0.004294661665	0.00019235	0.0001442	0.00012793	0.00011139	0.00010111	9.6289e-005	9.1634e-005	8.7043e-005	8.2492e-005	6.413259602e-005
0.004322212862	0.00018858	0.00014352	0.00013059	0.00011224	0.00010199	9.6848e-005	9.2328e-005	8.7639e-005	8.2732e-005	6.451860951e-005
0.00434976406	0.000186	0.00014393	0.00013092	0.00011281	0.00010301	9.7533e-005	9.2808e-005	8.8258e-005	8.3029e-005	6.49101192e-005
0.004377315257	0.00018463	0.00014545	0.00012991	0.00011237	0.00010417	9.781e-005	9.3348e-005	8.8327e-005	8.3383e-005	6.530718715e-005
0.004404866454	0.00018447	0.00014806	0.00012904	0.00011221	0.0001053	9.7985e-005	9.3254e-005	8.8496e-005	8.3793e-005	6.57102638e-005
0.004432417651	0.0001855	0.00015178	0.00012845	0.00011233	0.00010555	9.8422e-005	9.3233e-005	8.8887e-005	8.426e-005	6.611849579e-005
0.004459968848	0.00018774	0.00015613	0.00012817	0.00011272	0.00010606	9.9122e-005	9.3455e-005	8.9501e-005	8.4783e-005	6.653195749e-005
0.004487520045	0.00019117	0.00015787	0.00012817	0.00011339	0.00010658	9.9716e-005	9.3917e-005	8.993e-005	8.5363e-005	6.69502313e-005
0.004515071243	0.00019581	0.00015995	0.00012847	0.00011434	0.00010739	9.9996e-005	9.4621e-005	9.0418e-005	8.6e-005	6.737466801e-005
0.00454262244	0.00020165	0.00016001	0.00012906	0.00011557	0.00010815	0.00010053	9.5566e-005	9.1151e-005	8.6693e-005	6.78040451e-005
0.004570173637	0.00020869	0.00015845	0.00012951	0.00011707	0.00010912	0.00010133	9.6679e-005	9.1497e-005	8.7443e-005	6.823941025e-005
0.004597724834	0.0002152	0.00015728	0.0001301	0.00011885	0.00011035	0.00010238	9.7221e-005	9.1573e-005	8.7784e-005	6.868016362e-005
0.004625276031	0.00021968	0.0001565	0.00013103	0.00012068	0.00011095	0.00010328	9.7768e-005	9.1779e-005	8.8056e-005	6.912633136e-005
0.004652827229	0.00022093	0.00015611	0.0001323	0.00012115	0.00011143	0.00010385	9.8074e-005	9.2113e-005	8.8456e-005	6.957810592e-005
0.004680378426	0.0002226	0.00015612	0.0001339	0.00012189	0.00011192	0.00010445	9.8509e-005	9.2577e-005	8.8984e-005	7.003644646e-005
0.004707929623	0.00022468	0.00015653	0.00013584	0.00012264	0.00011242	0.00010507	9.9073e-005	9.317e-005	8.9641e-005	7.050100008e-005
0.00473548082	0.00022268	0.00015732	0.00013812	0.00012264	0.00011365	0.00010601	9.9576e-005	9.3891e-005	9.0426e-005	7.096570527e-005
0.004763032017	0.00023009	0.00015851	0.00013865	0.0001228	0.00011431	0.00010647	0.00010009	9.4742e-005	9.1128e-005	7.14401297e-005
0.004790583215	0.00023342	0.00016009	0.00013935	0.00012311	0.00011505	0.00010707	0.00010074	9.5722e-005	9.1719e-005	7.192028037e-005
0.004818134412	0.00023716	0.00016207	0.00014042	0.00012358	0.00011386	0.00010687	0.00010092	9.6621e-005	9.2264e-005	7.240865597e-005
0.004845685609	0.00023895	0.00016444	0.00014186	0.00012421	0.00011429	0.00010723	0.00010145	9.7097e-005	9.2756e-005	7.290058322e-005
0.004873236806	0.00024589	0.00016721	0.00014367	0.00012499	0.00011477	0.00010764	0.00010202	9.7567e-005	9.3104e-005	7.339792232e-005
0.004900788003	0.00024601	0.00017036	0.00014572	0.00012593	0.00011529	0.00010809	0.0001025	9.8061e-005	9.3467e-005	7.39014306e-005
0.0049283392	0.00024269	0.00017392	0.00014651	0.00012702	0.00011585	0.00010857	0.00010326	9.8632e-005	9.3865e-005	7.441159436e-005
0.004955890398	0.0002477	0.00017729	0.00014723	0.00012803	0.00011816	0.00011124	0.00010327	9.917e-005	9.43e-005	7.492803372e-005
0.004983441595	0.00025373	0.00017992	0.00014745	0.00012891	0.000119	0.00011177	0.00010471	9.9744e-005	9.477e-005	7.545066357e-005
0.005010992792	0.00025216	0.00018058	0.00014773	0.00012954	0.00011972	0.00011241	0.00010531	0.00010033	9.5276e-005	7.597978719e-005
0.005038543989	0.00024777	0.00018099	0.00014813	0.00012998	0.00012052	0.00011273	0.00010476	0.00010082	9.5818e-005	7.651557582e-005
0.005066095186	0.00024452	0.00018144	0.00014867	0.00013055	0.00012127	0.00011301	0.00010534	0.00010126	9.6395e-005	7.705764888e-005
0.005093646384	0.00024242	0.00018194	0.00014932	0.00013125	0.00012183	0.00011336	0.00010597	0.00010172	9.7009e-005	7.76050294e-005
0.005121197581	0.00024146	0.00018249	0.0001501	0.00013197	0.00012242	0.00011378	0.00010664	0.00010223	9.7658e-005	7.81601805e-005
0.005148748778	0.00024164	0.00018309	0.00015101	0.00013252	0.00012289	0.00011425	0.00010735	0.00010278	9.8343e-005	7.87224212e-005
0.005176299975	0.00024297	0.00018374	0.00015205	0.0001331	0.00012295	0.00011452	0.00010811	0.00010334	9.9064e-005	7.929076156e-005
0.005203851172	0.00024544	0.00018443	0.0001532	0.00013372	0.00012309	0.00011467	0.00010864	0.00010387	9.9821e-005	7.986646833e-005
0.005231402369	0.00024905	0.00018518	0.00015449	0.00013438	0.0001233	0.0001149	0.00010917	0.00010441	0.00010047	8.04461206e-005
0.005258953567	0.00025381	0.00018597	0.00015495	0.00013508	0.00012359	0.0001152	0.00010976	0.00010497	0.00010098	8.103220284e-005
0.005286504764	0.00025586	0.00018681	0.00015544	0.00013581	0.00012396	0.00011559	0.00011043	0.00010555	0.00010148	8.162394173e-005
0.005314055961	0.00025796	0.0001877	0.00015598	0.00013659	0.00012441	0.00011606	0.00011116	0.00010611	0.00010202	8.22239732e-005
0.005341607158	0.00026018	0.00018863	0.00015656	0.00013739	0.00012493	0.00011661	0.0001115	0.00010661	0.00010259	8.283123821e-005
0.005369158355	0.00026253	0.00018962	0.00015719	0.00013824	0.00012553	0.00011723	0.00011192	0.00010712	0.0001032	8.343940162e-005
0.005396709553	0.00026501	0.00019065	0.00015787	0.00013912	0.0001262	0.00011794	0.00011242	0.00010766	0.00010379	8.405776197e-005
0.00542426075	0.00026585	0.00019173	0.00015859	0.00014004	0.00012696	0.00011872	0.00011298	0.00010823	0.00010429	8.468370501e-005
0.005451811947	0.00026596	0.00019286	0.00015936	0.000141	0.00012779	0.00011958	0.00011363	0.00010881	0.00010481	8.531356129e-005
0.005479363144	0.00026629	0.00019404	0.00016017	0.00014174	0.00012869	0.00012052	0.00011434	0.00010942	0.00010536	8.595133432e-005
0.005506914341	0.00026684	0.00019527	0.00016103	0.00014229	0.00012968	0.00012143	0.00011514	0.00011006	0.00010595	8.659827424e-005
0.005534465539	0.00026761	0.00019655	0.00016194	0.00014293	0.00013074	0.00012207	0.00011601	0.00011071	0.00010656	8.724648715e-005
0.005562016736	0.00026859	0.00019787	0.00016289	0.00014365	0.00013188	0.0001228	0.00011663	0.00011139	0.00010719	8.790389873e-005
0.005589567933	0.00026979	0.00019924	0.00016389	0.00014445	0.00013291	0.0001236	0.00011703	0.000112	0.00010775	8.856784363e-005
0.00561711913	0.0002712	0.00020066	0.00016494	0.00014534	0.00013352	0.00012448	0.00011747	0.00011257	0.00010826	8.92422221e-005
0.005644670327	0.00027284	0.00020213	0.00016603	0.00014632	0.00013402	0.00012544	0.00011795	0.00011317	0.0001088	8.991769936e-005
0.005672221524	0.00027408	0.00020365	0.00016717	0.00014738	0.00013451	0.00012643	0.00011845	0.00011375	0.00010937	9.060016957e-005
0.005699772722	0.00027521	0.00020522	0.00016836	0.00014852	0.00013507	0.00012724	0.00011899	0.00011423	0.00010997	9.129094624e-005
0.005727323919	0.00027639	0.00020683	0.00016959	0.00014975	0.0001357	0.00012778	0.00011955	0.00011473	0.0001106	9.198783414e-005
0.005754875116	0.00027762	0.00020847	0.00017087	0.00015106	0.0001364	0.00012836	0.00012015	0.00011527	0.00011126	9.269073473e-005
0.005782426313	0.00027889	0.00020938	0.0001722	0.00015245	0.00013717	0.00012896	0.00012078	0.00011584	0.00011195	9.339836199e-005
0.00580997751	0.00028022	0.00021034	0.00017357	0.00015393	0.00013802	0.0001296	0.00012144	0.00011644	0.00011266	9.411449114e-005
0.005837528708	0.0002816	0.00021134	0.00017499	0.0001555	0.00013893	0.00013026	0.00012214	0.00011707	0.00011341	9.48373597e-005
0.005865079905	0.00028302	0.00021239	0.00017645	0.00015642	0.00013992	0.00013096	0.00012286	0.00011773	0.00011419	9.556661075e-005
0.005892631102	0.0002845	0.0002135	0.00017796	0.00015738	0.00014098	0.00013152	0.00012362	0.00011843	0.00011499	9.630247935e-005
0.005920182299	0.00028603	0.00021465	0.00017952	0.00015839	0.00014186	0.00013213	0.00012441	0.00011915	0.00011583	9.704876621e-005
0.005947733496	0.0002876	0.00021585	0.00018112	0.00015939	0.00014237	0.00013276	0.00012523	0.00011991	0.00011669	9.779417304e-005
0.005975284693	0.00028923	0.00021709	0.00018277	0.00016029	0.00014291	0.00013343	0.00012608	0.0001207	0.00011759	9.855017524e-005
0.006002835891	0.0002909	0.00021839	0.00018438	0.00016112	0.00014349	0.0001341	0.00012696	0.00012152	0.00011851	9.931550878e-005
0.006030387088	0.00029263	0.00021974	0.00018553	0.0001619	0.0001441	0.00013467	0.00012788	0.00012237	0.0001194	0.0001000874984
0.006057938285	0.0002944	0.00022113	0.00018615	0.00016271	0.00014475	0.00013527	0.00012876	0.00012325	0.00012018	0.0001008595906
0.006085489482	0.00029623	0.00022245	0.00018679	0.00016356	0.00014544	0.00013591	0.00012958	0.00012416	0.00012098	0.0001016440545
0.006113040679	0.0002981	0.00022371	0.00018748	0.00016445	0.00014615	0.00013658	0.00013042	0.00012511	0.00012181	0.0001024404665
0.006140591877	0.00030002	0.000225	0.0001882	0.00016537	0.00014691	0.00013729	0.0001313	0.00012608	0.00012266	0.0001032423689
0.006168143074	0.000302	0.00022634	0.00018896	0.00016632	0.00014769	0.00013803	0.00013221	0.00012709	0.00012335	0.0001040476731
0.006195694271	0.00030402	0.00022772	0.00018975	0.00016731	0.00014852	0.00013881	0.00013315	0.00012813	0.00012404	0.000104872312
0.006223245468	0.00030609	0.00022914	0.00019058	0.00016834	0.00014937	0.00013962	0.00013397	0.000129	0.00012476	0.000105698039
0.006250796665	0.00030822	0.0002306	0.00019145	0.0001694	0.00015027	0.00014046	0.0001348	0.00012986	0.00012551	0.0001065374438
0.006278347863	0.00031039	0.0002321	0.00019235	0.0001705	0.00015119	0.00014134	0.00013564	0.00013074	0.00012627	0.0001073876864
0.00630589906	0.00031261	0.00023365	0.00019329	0.00017163	0.00015215	0.00014226	0.00013641	0.00013155	0.00012706	0.0001082488924
0.006333450257	0.00031488	0.00023523	0.00019426	0.0001728	0.00015315	0.00014321	0.0001372	0.00013228	0.00012788	0.0001091204141
0.006361001454	0.00031721	0.00023685	0.00019528	0.000174	0.00015418	0.00014411	0.00013803	0.00013303	0.0001287	0.0001100027541
0.006388552651	0.00031958	0.00023852	0.00019632	0.00017501	0.00015525	0.00014497	0.0001389	0.00013381	0.00012955	0.000110895857
0.006416103848	0.000322	0.00024022	0.00019741	0.00017592	0.00015635	0.00014587	0.00013979	0.00013461	0.00013042	0.0001117991828
0.006443655046	0.00032447	0.00024197	0.00019853	0.00017687	0.00015748	0.00014679	0.00014072	0.00013543	0.00013132	0.0001127134498
0.006471206243	0.00032699	0.00024376	0.00019969	0.00017785	0.00015865	0.00014775	0.00014168	0.00013628	0.00013224	0.0001136420351
0.00649875744	0.00032956	0.00024559	0.00020088	0.00017887	0.00015986	0.00014874	0.00014267	0.00013715	0.00013318	0.0001145745999
0.006526308637	0.00033218	0.00024746	0.00020211	0.00017992	0.0001611	0.00014977	0.00014354	0.00013804	0.00013415	0.0001155252471
0.006553859834	0.00033485	0.00024937	0.00020338	0.00018101	0.00016237	0.00015082	0.00014435	0.00013896	0.00013513	0.0001164818335
0.006581411032	0.00033757	0.00025132	0.00020468	0.00018214	0.00016368	0.00015191	0.00014519	0.00013991	0.00013613	0.0001174512885
0.006608962229	0.00034034	0.00025331	0.00020602	0.0001833	0.00016502	0.00015303	0.00014606	0.00014087	0.00013716	0.0001184357003
0.006636513426	0.00034316	0.00025535	0.00020739	0.00018449	0.0001664	0.00015419	0.00014695	0.00014186	0.0001382	0.000119427557
0.006664064623	0.00034603	0.00025742	0.00020881	0.00018573	0.00016782	0.00015538	0.00014788	0.00014288	0.00013928	0.0001204311897
0.00669161582	0.00034895	0.00025954	0.00021025	0.00018699	0.00016926	0.00015659	0.00014882	0.00014392	0.00014037	0.0001214472425
0.006719167017	0.00035192	0.00026169	0.00021174	0.0001883	0.00017075	0.00015785	0.00014979	0.00014498	0.00014149	0.000122475782
0.006746718215	0.00035494	0.00026389	0.00021326	0.0001894	0.00017226	0.00015913	0.00015079	0.00014607	0.00014263	0.0001235154768
0.006774269412	0.00035801	0.00026613	0.00021482	0.00019035	0.00017381	0.00016045	0.00015182	0.00014718	0.0001438	0.0001245674016
0.006801820609	0.00036112	0.00026841	0.00021641	0.00019132	0.00017452	0.0001618	0.00015287	0.00014832	0.00014499	0.0001256323487
0.006829371806	0.00036429	0.00027073	0.00021804	0.00019233	0.00017512	0.00016318	0.00015395	0.00014948	0.0001462	0.0001267068839
0.006856923003	0.00036751	0.00027309	0.00021971	0.00019336	0.00017578	0.00016444	0.00015505	0.00015066	0.00014744	0.0001277944728
0.006884474201	0.00037078	0.00027549	0.00022141	0.00019442	0.00017649	0.00016565	0.00015614	0.00015187	0.00014864	0.0001288936011
0.006912025398	0.00037409	0.00027793	0.00022315	0.00019551	0.00017727	0.00016688	0.00015725	0.00015309	0.00014972	0.0001300045621
0.006939576595	0.00037746	0.00028041	0.00022492	0.00019663	0.0001781	0.00016814	0.00015838	0.00015432	0.00015083	0.0001311272555
0.006967127792	0.00038088	0.00028294	0.00022674	0.00019777	0.00017899	0.00016942	0.00015954	0.00015557	0.00015195	0.0001322617884
0.006994678989	0.00038434	0.0002855	0.00022859	0.00019895	0.00017993	0.00017074	0.00016073	0.00015684	0.0001531	0.0001334081102
0.007022230187	0.00038786	0.00028794	0.00023047	0.00020015	0.00018094	0.00017207	0.00016194	0.00015812	0.00015428	0.0001345661152
0.007049781384	0.00039142	0.00028977	0.00023239	0.00020139	0.000182	0.00017344	0.00016318	0.0001594	0.00015548	0.0001357358942
0.007077332581	0.00039504	0.00029164	0.00023427	0.00020265	0.00018312	0.00017483	0.00016444	0.0001607	0.00015669	0.0001369174778
0.007104883778	0.0003987	0.00029355	0.00023594	0.00020394	0.00018429	0.00017625	0.00016573	0.00016199	0.00015792	0.0001381108306
0.007132434975	0.00040242	0.00029549	0.00023765	0.00020525	0.00018553	0.00017737	0.00016705	0.00016316	0.00015906	0.0001393187924
0.007159986172	0.00040618	0.00029746	0.0002394	0.0002066	0.00018682	0.00017851	0.00016839	0.00016433	0.00016022	0.0001405341844
0.00718753737	0.00041	0.00029947	0.00024117	0.00020798	0.00018817	0.00017971	0.00016975	0.00016552	0.00016141	0.0001417635436
0.007215088567	0.00041386	0.00030151	0.00024298	0.00020938	0.00018957	0.00018079	0.00017115	0.00016673	0.00016261	0.0001430051525
0.007242639764	0.00041778	0.00030359	0.00024481	0.00021082	0.00019104	0.00018169	0.00017257	0.00016793	0.00016384	0.0001442593079
0.007270190961	0.00042174	0.0003057	0.00024668	0.00021228	0.00019256	0.00018263	0.00017401	0.00016915	0.00016508	0.0001455258573
0.007297742158	0.00042575	0.00030785	0.00024859	0.00021377	0.00019414	0.00018361	0.00017548	0.00017039	0.00016635	0.000146805973
0.007325293356	0.00042982	0.00031004	0.00025043	0.00021529	0.00019577	0.00018463	0.00017698	0.00017166	0.00016763	0.0001480971788
0.007352844553	0.00043393	0.00031225	0.0002522	0.00021683	0.00019746	0.00018569	0.0001785	0.00017294	0.00016894	0.0001494023437
0.00738039575	0.00043809	0.00031451	0.00025402	0.00021841	0.00019922	0.0001868	0.00018005	0.00017424	0.00017027	0.0001507196099
0.007407946947	0.00044139	0.0003168	0.0002559	0.00022002	0.00020102	0.00018794	0.0001816	0.00017556	0.00017161	0.0001520496816
0.007435498144	0.0004441	0.00031912	0.00025784	0.00022165	0.00020289	0.00018912	0.00018306	0.00017691	0.00017298	0.0001533937664
0.007463049341	0.00044713	0.00032148	0.00025984	0.00022331	0.00020481	0.00019034	0.00018455	0.00017827	0.00017437	0.0001547477985
0.007490600539	0.00045048	0.00032387	0.00026189	0.000225	0.00020679	0.0001916	0.00018607	0.00017966	0.00017578	0.0001561163421
0.007518151736	0.00045415	0.0003263	0.00026401	0.00022672	0.00020883	0.00019291	0.00018741	0.00018106	0.00017712	0.000157498095
0.007545702933	0.00045814	0.00032876	0.00026618	0.00022847	0.00021093	0.00019425	0.00018857	0.00018249	0.0001784	0.0001588893122
0.00757325413	0.00046244	0.00033126	0.00026841	0.00023025	0.00021308	0.00019563	0.00018976	0.00018394	0.00017971	0.0001602950352
0.007600805327	0.00046707	0.00033379	0.00027069	0.00023205	0.00021514	0.00019705	0.00019098	0.0001854	0.00018105	0.0001617128337
0.007628356525	0.00047201	0.00033629	0.00027303	0.00023389	0.00021658	0.00019851	0.00019225	0.00018672	0.00018242	0.0001631438741
0.007655907722	0.00047727	0.00033713	0.00027544	0.00023575	0.00021806	0.00020002	0.00019355	0.00018806	0.00018382	0.0001645871602
0.007683458919	0.00048285	0.00033729	0.00027789	0.00023764	0.00021959	0.00020156	0.00019489	0.00018942	0.00018522	0.0001660444738
0.007711010116	0.00048875	0.00033755	0.00028032	0.00023956	0.00022115	0.00020314	0.00019626	0.00019082	0.00018656	0.0001675123112
0.007738561313	0.00049496	0.00033792	0.00028121	0.00024151	0.00022275	0.00020477	0.00019765	0.00019224	0.00018793	0.0001689939677
0.007766112511	0.00049892	0.00033838	0.00028221	0.00024349	0.0002244	0.00020643	0.00019895	0.00019368	0.00018931	0.000170489423
0.007793663708	0.000502	0.00033895	0.0002833	0.00024549	0.00022608	0.00020813	0.00020027	0.00019516	0.00019073	0.0001719978874
0.007821214905	0.00050515	0.00033961	0.00028449	0.00024753	0.0002278	0.00020987	0.00020162	0.00019667	0.00019212	0.0001735198217
0.007848766102	0.00050527	0.00034038	0.00028579	0.00024959	0.00022957	0.00021166	0.000203	0.00019808	0.00019355	0.0001750550299
0.007876317299	0.0005053	0.00034125	0.00028718	0.00025168	0.00023137	0.00021348	0.00020442	0.00019938	0.000195	0.0001766060166
0.007903868496	0.00050544	0.00034222	0.00028866	0.0002538	0.00023322	0.00021534	0.00020586	0.00020071	0.00019648	0.0001781663604
0.007931419694	0.00050568	0.00034329	0.00029025	0.00025595	0.0002351	0.00021725	0.00020734	0.00020207	0.00019798	0.0001797423553
0.007958970891	0.00050603	0.00034447	0.00029194	0.00025813	0.00023702	0.00021919	0.00020884	0.00020346	0.00019952	0.0001813331793
0.007986522088	0.00050648	0.00034574	0.00029372	0.00025992	0.00023899	0.00022117	0.00021038	0.00020488	0.00020108	0.0001829421272
0.008014073285	0.00050703	0.00034712	0.00029561	0.00026173	0.00024099	0.0002232	0.00021194	0.00020633	0.00020266	0.0001845647401
0.008041624482	0.00050768	0.0003486	0.00029759	0.00026359	0.00024304	0.00022526	0.00021354	0.00020781	0.00020418	0.0001861965644
