0.0088705277	0.0013144	0.0007523	0.0007523	0.0007523	0.0007523	0.0007523	0.0007523	0.0007523	0.0007523	0.0007524068599
0.0088551353	0.0013408	0.00074542	0.00074542	0.00074542	0.00074542	0.00074542	0.00074542	0.00074542	0.00074542	0.0007455133716
0.0088397428	0.0013279	0.00073887	0.00073887	0.00073887	0.00073887	0.00073887	0.00073887	0.00073887	0.00073887	0.0007389590053
0.0088243504	0.0013153	0.00073267	0.00073267	0.00073267	0.00073267	0.00073267	0.00073267	0.00073267	0.00073267	0.0007327438473
0.0088089598	0.0013032	0.0007268	0.0007268	0.0007268	0.0007268	0.0007268	0.0007268	0.0007268	0.0007268	0.0007268084567
0.0087935701	0.0012914	0.00072127	0.00072127	0.00072127	0.00072127	0.00072127	0.00072127	0.00072127	0.00072127	0.0007209670791
0.0087781804	0.00128	0.00071608	0.00071514	0.00071514	0.00071514	0.00071514	0.00071514	0.00071514	0.00071514	0.0007152069028
0.0087627909	0.0012689	0.00071123	0.00070946	0.00070946	0.00070946	0.00070946	0.00070946	0.00070946	0.00070946	0.0007095277049
0.0087474012	0.0012583	0.00070672	0.00070386	0.00070386	0.00070386	0.00070386	0.00070386	0.00070386	0.00070386	0.000703929362
0.0087320124	0.001248	0.00070255	0.00069835	0.00069835	0.00069835	0.00069835	0.00069835	0.00069835	0.00069835	0.0006984123374
0.0087166227	0.0012358	0.00069871	0.00069291	0.00069291	0.00069291	0.00069291	0.00069291	0.00069291	0.00069291	0.0006929759838
0.0087012331	0.0012112	0.00069521	0.00068756	0.00068756	0.00068756	0.00068756	0.00068756	0.00068756	0.00068756	0.0006876206263
0.0086858435	0.0011874	0.00069206	0.00068229	0.00068229	0.00068229	0.00068229	0.00068229	0.00068229	0.00068229	0.0006823463431
0.0086704538	0.0011644	0.00068924	0.0006771	0.0006771	0.0006771	0.0006771	0.0006771	0.0006771	0.0006771	0.0006771530161
0.0086550641	0.0011421	0.00068675	0.00067199	0.00067199	0.00067199	0.00067199	0.00067199	0.00067199	0.00067199	0.0006720406847
0.0086396745	0.0011205	0.00068461	0.00066696	0.00066696	0.00066696	0.00066696	0.00066696	0.00066696	0.00066696	0.0006670093835
0.0086242848	0.0010998	0.00068281	0.00066201	0.00066201	0.00066201	0.00066201	0.00066201	0.00066201	0.00066201	0.0006620590481
0.0086088951	0.0010797	0.00068134	0.00065714	0.00065714	0.00065714	0.00065714	0.00065714	0.00065714	0.00065714	0.0006571897186
0.0085935064	0.0010605	0.00068022	0.00065235	0.00065235	0.00065235	0.00065235	0.00065235	0.00065235	0.00065235	0.0006524016838
0.0085781167	0.001042	0.00067943	0.00064765	0.00064765	0.00064765	0.00064765	0.00064765	0.00064765	0.00064765	0.0006476943373
0.008562727	0.0010243	0.00067898	0.00064302	0.00064302	0.00064302	0.00064302	0.00064302	0.00064302	0.00064302	0.000643070868
0.0085473374	0.0010073	0.00067887	0.00063848	0.00063848	0.00063848	0.00063848	0.00063848	0.00063848	0.00063848	0.0006385242292
0.0085319477	0.00099108	0.00067909	0.00063402	0.00063402	0.00063402	0.00063402	0.00063402	0.00063402	0.00063402	0.0006340589013
0.0085165581	0.00097563	0.00067966	0.00062964	0.00062964	0.00062964	0.00062964	0.00062964	0.00062964	0.00062964	0.0006296753304
0.0085011684	0.00096094	0.00068056	0.00062533	0.00062533	0.00062533	0.00062533	0.00062533	0.00062533	0.00062533	0.0006253728539
0.0084857788	0.00094701	0.00068181	0.00062111	0.00062111	0.00062111	0.00062111	0.00062111	0.00062111	0.00062111	0.0006211534635
0.0084703891	0.00093384	0.00068339	0.00061698	0.00061698	0.00061698	0.00061698	0.00061698	0.00061698	0.00061698	0.0006170119649
0.0084550005	0.00092143	0.00068531	0.00061292	0.00061292	0.00061292	0.00061292	0.00061292	0.00061292	0.00061292	0.0006129518953
0.0084396108	0.00090979	0.00068757	0.00060894	0.00060894	0.00060894	0.00060894	0.00060894	0.00060894	0.00060894	0.0006089742652
0.0084242205	0.0008989	0.00069017	0.00060504	0.00060504	0.00060504	0.00060504	0.00060504	0.00060504	0.00060504	0.0006050705594
0.0084088301	0.00088877	0.0006931	0.00060123	0.00060123	0.00060123	0.00060123	0.00060123	0.00060123	0.00060123	0.0006012196217
0.0083934397	0.0008794	0.00069638	0.0005975	0.0005975	0.0005975	0.0005975	0.0005975	0.0005975	0.0005975	0.0005974203094
0.0083780493	0.0008708	0.00069999	0.00059384	0.00059384	0.00059384	0.00059384	0.00059384	0.00059384	0.00059384	0.0005936727006
0.008362659	0.00086295	0.00070394	0.00059027	0.00059027	0.00059027	0.00059027	0.00059027	0.00059027	0.00059027	0.0005899768453
0.0083472685	0.00085587	0.00070823	0.00058678	0.0005863	0.0005863	0.0005863	0.0005863	0.0005863	0.0005863	0.0005863338635
0.0083318781	0.00084955	0.00071089	0.00058337	0.00058271	0.00058271	0.00058271	0.00058271	0.00058271	0.00058271	0.0005827405838
0.0083164887	0.00084398	0.00070823	0.00058004	0.00057917	0.00057917	0.00057917	0.00057917	0.00057917	0.00057917	0.0005791967849
0.0083010984	0.00083918	0.00070564	0.00057679	0.00057568	0.00057568	0.00057568	0.00057568	0.00057568	0.00057568	0.0005757064104
0.0082857079	0.00083514	0.00070314	0.00057362	0.00057224	0.00057224	0.00057224	0.00057224	0.00057224	0.00057224	0.0005722675915
0.0082703175	0.00083186	0.00070073	0.00057054	0.00056886	0.00056886	0.00056886	0.00056886	0.00056886	0.00056886	0.0005688804783
0.008254927	0.00082934	0.00069839	0.00056753	0.00056552	0.00056552	0.00056552	0.00056552	0.00056552	0.00056552	0.0005655450822
0.0082395365	0.00082758	0.00069614	0.00056461	0.00056224	0.00056224	0.00056224	0.00056224	0.00056224	0.00056224	0.0005622601629
0.0082241463	0.00082658	0.00069397	0.00056176	0.000559	0.000559	0.000559	0.000559	0.000559	0.000559	0.0005590256117
0.0082087559	0.00082634	0.00069189	0.000559	0.00055582	0.00055582	0.00055582	0.00055582	0.00055582	0.00055582	0.0005558431526
0.0081933654	0.00082686	0.00068988	0.00055632	0.00055269	0.00055269	0.00055269	0.00055269	0.00055269	0.00055269	0.0005527126778
0.0081779759	0.00082814	0.00068796	0.00055372	0.00054961	0.00054961	0.00054961	0.00054961	0.00054961	0.00054961	0.0005496338105
0.0081625853	0.00083019	0.00068612	0.0005512	0.00054659	0.00054659	0.00054659	0.00054659	0.00054659	0.00054659	0.0005466061257
0.0081471951	0.00083299	0.00068437	0.00054876	0.00054361	0.00054361	0.00054361	0.00054361	0.00054361	0.00054361	0.0005436299431
0.0081318048	0.00083656	0.0006827	0.0005464	0.00054069	0.00054069	0.00054069	0.00054069	0.00054069	0.00054069	0.0005407051799
0.0081164133	0.00084088	0.00068111	0.00054413	0.00053781	0.00053781	0.00053781	0.00053781	0.00053781	0.00053781	0.0005378234757
0.0081010217	0.00084597	0.0006796	0.00054193	0.00053499	0.00053499	0.00053499	0.00053499	0.00053499	0.00053499	0.0005349653593
0.00808563	0.00085181	0.00067817	0.00053981	0.00053222	0.00053222	0.00053222	0.00053222	0.00053222	0.00053222	0.0005321287129
0.0080702382	0.00085842	0.00067683	0.00053778	0.0005295	0.0005295	0.0005295	0.0005295	0.0005295	0.0005295	0.0005293145802
0.0080548464	0.00086579	0.00067557	0.00053583	0.00052684	0.0005265	0.0005265	0.0005265	0.0005265	0.0005265	0.0005265213903
0.0080394548	0.00087392	0.0006744	0.00053396	0.00052422	0.00052373	0.00052373	0.00052373	0.00052373	0.00052373	0.0005237505626
0.008024064	0.00088281	0.0006733	0.00053217	0.00052166	0.00052098	0.00052098	0.00052098	0.00052098	0.00052098	0.0005210016324
0.0080086722	0.00089246	0.00067229	0.00053046	0.00051914	0.00051826	0.00051826	0.00051826	0.00051826	0.00051826	0.000518274312
0.0079932807	0.00090287	0.00067136	0.00052883	0.00051668	0.00051555	0.00051555	0.00051555	0.00051555	0.00051555	0.0005155688753
0.0079778887	0.00091405	0.00067052	0.00052728	0.00051427	0.00051287	0.00051287	0.00051287	0.00051287	0.00051287	0.0005128850309
0.007962497	0.00092598	0.00066975	0.00052581	0.00051191	0.00051021	0.00051021	0.00051021	0.00051021	0.00051021	0.0005102201703
0.0079471054	0.00092753	0.00066907	0.00052443	0.0005096	0.00050756	0.00050756	0.00050756	0.00050756	0.00050756	0.00050757964
0.0079317136	0.00092229	0.00066848	0.00052312	0.00050735	0.00050495	0.00050495	0.00050495	0.00050495	0.00050495	0.0005049608538
0.0079163218	0.00091717	0.00066796	0.0005219	0.00050514	0.00050235	0.00050235	0.00050235	0.00050235	0.00050235	0.0005023663126
0.0079009304	0.00091218	0.00066612	0.00052075	0.00050299	0.00049977	0.00049977	0.00049977	0.00049977	0.00049977	0.0004997886804
0.0078855389	0.00090731	0.00066151	0.00051969	0.00050089	0.00049722	0.00049722	0.00049722	0.00049722	0.00049722	0.0004972321757
0.0078701466	0.00090256	0.00065703	0.00051871	0.00049884	0.00049469	0.00049469	0.00049469	0.00049469	0.00049469	0.0004946896283
0.0078547542	0.00089794	0.00065268	0.00051781	0.00049684	0.00049218	0.00049218	0.00049218	0.00049218	0.00049218	0.0004921624319
0.0078393622	0.00089345	0.00064845	0.00051699	0.00049489	0.00048969	0.00048969	0.00048969	0.00048969	0.00048969	0.0004896502017
0.0078239699	0.00088908	0.00064434	0.00051625	0.000493	0.00048723	0.00048723	0.00048723	0.00048723	0.00048723	0.0004871528391
0.0078085775	0.00088484	0.00064036	0.0005156	0.00049115	0.00048478	0.00048478	0.00048478	0.00048478	0.00048478	0.0004846704173
0.0077931853	0.00088072	0.0006365	0.00051502	0.00048918	0.00048236	0.00048219	0.00048219	0.00048219	0.00048219	0.0004822030402
0.0077777933	0.00087672	0.00063277	0.00051452	0.00048693	0.00047996	0.00047974	0.00047974	0.00047974	0.00047974	0.0004797506736
0.0077624013	0.00087285	0.00062916	0.00051411	0.00048471	0.00047758	0.0004773	0.0004773	0.0004773	0.0004773	0.0004773132857
0.0077470089	0.00086911	0.00062568	0.00051378	0.00048251	0.00047522	0.00047488	0.00047488	0.00047488	0.00047488	0.0004748908105
0.0077316166	0.00086549	0.00062232	0.00051353	0.00048033	0.00047289	0.00047247	0.00047247	0.00047247	0.00047247	0.0004724833159
0.0077162247	0.00086199	0.00061908	0.00051335	0.00047818	0.00047057	0.00047008	0.00047008	0.00047008	0.00047008	0.0004700889467
0.0077008324	0.00085862	0.00061598	0.00051326	0.00047605	0.00046828	0.0004677	0.0004677	0.0004677	0.0004677	0.0004677109094
0.0076854404	0.00085537	0.00061299	0.00051325	0.00047394	0.00046601	0.00046534	0.00046534	0.00046534	0.00046534	0.0004653478345
0.007670048	0.00085225	0.00061013	0.00051333	0.00047185	0.00046376	0.00046299	0.00046299	0.00046299	0.00046299	0.0004629996153
0.0076546557	0.00084926	0.0006074	0.00051323	0.00046979	0.00046154	0.00046065	0.00046065	0.00046065	0.00046065	0.0004606663242
0.0076392638	0.00084639	0.00060479	0.0005112	0.00046776	0.00045933	0.00045834	0.00045834	0.00045834	0.00045834	0.0004583480059
0.0076238715	0.00084364	0.0006023	0.00050918	0.00046574	0.00045715	0.00045603	0.00045603	0.00045603	0.00045603	0.0004560451112
0.0076084786	0.00084102	0.00059994	0.00050719	0.00046375	0.00045499	0.00045374	0.00045374	0.00045374	0.00045374	0.0004537523215
0.007593086	0.00083852	0.00059771	0.00050522	0.00046179	0.00045285	0.00045147	0.00045147	0.00045147	0.00045147	0.0004514741003
0.0075776937	0.00083615	0.00059559	0.00050326	0.00045985	0.00045073	0.00044921	0.00044921	0.00044921	0.00044921	0.0004492077742
0.0075623011	0.0008339	0.00059361	0.00050132	0.00045793	0.00044863	0.00044697	0.00044697	0.00044697	0.00044697	0.0004469552256
0.0075469082	0.00083178	0.00059175	0.00049941	0.00045603	0.00044656	0.00044474	0.00044474	0.00044474	0.00044474	0.0004447146387
0.0075315157	0.00082978	0.00059001	0.00049751	0.00045414	0.00044451	0.00044253	0.00044253	0.00044253	0.00044253	0.0004424874612
0.0075161229	0.00082791	0.0005884	0.00049563	0.00045217	0.00044248	0.00044033	0.00044033	0.00044033	0.00044033	0.0004402731054
0.0075007307	0.00082616	0.00058691	0.00049377	0.00045023	0.00044047	0.00043814	0.00043814	0.00043814	0.00043814	0.0004380716926
0.0074853378	0.00082454	0.00058555	0.00049192	0.00044831	0.00043848	0.00043597	0.00043587	0.00043587	0.00043587	0.000435883029
0.0074699452	0.00082304	0.00058431	0.0004901	0.0004464	0.00043651	0.00043382	0.0004337	0.0004337	0.0004337	0.0004337072523
0.0074545525	0.00082167	0.0005832	0.00048829	0.00044451	0.00043457	0.00043168	0.00043153	0.00043153	0.00043153	0.0004315443049
0.0074391602	0.00082042	0.00058221	0.00048651	0.00044264	0.00043265	0.00042956	0.00042938	0.00042938	0.00042938	0.0004293942581
0.0074237675	0.0008193	0.00058134	0.00048474	0.00044079	0.00043075	0.00042745	0.00042725	0.00042725	0.00042725	0.0004272570025
0.0074083748	0.0008183	0.0005806	0.00048299	0.00043896	0.00042887	0.00042535	0.00042512	0.00042512	0.00042512	0.0004251325966
0.0073929821	0.00081743	0.00057999	0.00048126	0.00043714	0.00042702	0.00042327	0.00042301	0.00042301	0.00042301	0.0004230210424
0.0073775894	0.00081668	0.0005795	0.00047955	0.00043535	0.00042518	0.00042121	0.00042091	0.00042091	0.00042091	0.0004209223417
0.007362197	0.00081606	0.00057913	0.00047785	0.00043357	0.00042337	0.00041916	0.00041883	0.00041883	0.00041883	0.0004188365367
0.0073468046	0.00081556	0.00057889	0.00047618	0.00043182	0.00042158	0.00041712	0.00041675	0.00041675	0.00041675	0.0004167635881
0.0073314119	0.00081518	0.00057878	0.00047452	0.00043008	0.00041981	0.0004151	0.00041469	0.00041469	0.00041469	0.0004147034573
0.0073160189	0.00081493	0.00057879	0.00047289	0.00042836	0.00041806	0.0004131	0.00041265	0.00041265	0.00041265	0.0004126563227
0.0073006266	0.00081481	0.00057892	0.00047127	0.00042666	0.00041633	0.00041111	0.00041061	0.00041061	0.00041061	0.0004106232558
0.0072852346	0.00081481	0.00057918	0.00046967	0.00042497	0.00041463	0.00040913	0.00040859	0.00040859	0.00040859	0.0004085990657
0.0072698424	0.00081494	0.00057888	0.00046809	0.00042331	0.00041293	0.00040717	0.00040658	0.00040658	0.00040658	0.0004065904602
0.0072544501	0.00081519	0.00057683	0.00046653	0.00042166	0.000411	0.00040523	0.00040459	0.00040459	0.00040459	0.0004045894242
0.0072390581	0.00081556	0.00057479	0.00046498	0.00042004	0.00040909	0.0004033	0.0004026	0.0004026	0.0004026	0.0004026014318
0.0072236665	0.00081606	0.00057278	0.00046346	0.00041843	0.0004072	0.00040138	0.00040063	0.00040063	0.00040063	0.0004006245824
0.0072082743	0.00081669	0.00057079	0.00046195	0.00041684	0.00040532	0.00039948	0.00039868	0.00039868	0.00039868	0.0003986587066
0.0071928818	0.00081287	0.00056882	0.00046047	0.00041527	0.00040345	0.0003976	0.00039673	0.00039673	0.00039673	0.0003967042024
0.0071774899	0.00080865	0.00056686	0.000459	0.00041372	0.0004016	0.00039572	0.0003948	0.0003948	0.0003948	0.0003947609376
0.0071620978	0.00080445	0.00056493	0.00045755	0.00041218	0.00039977	0.00039387	0.00039288	0.00039288	0.00039288	0.0003928287429
0.0071467059	0.00080029	0.00056302	0.00045612	0.00041067	0.00039795	0.00039203	0.00039098	0.00039098	0.00039098	0.0003909077086
0.0071313141	0.00079615	0.00056112	0.00045471	0.00040917	0.00039614	0.0003902	0.00038908	0.00038908	0.00038908	0.0003889981068
0.0071159216	0.00079205	0.00055925	0.00045331	0.00040769	0.00039435	0.00038839	0.0003872	0.0003872	0.0003872	0.0003870995292
0.0071005297	0.00078798	0.00055739	0.00045194	0.00040623	0.00039258	0.0003866	0.00038534	0.00038522	0.00038522	0.0003852121332
0.0070851379	0.00078393	0.00055556	0.00045058	0.00040479	0.00039082	0.00038481	0.00038348	0.00038335	0.00038335	0.0003833357025
0.0070697458	0.00077992	0.00055373	0.00044925	0.00040337	0.00038907	0.00038305	0.00038164	0.00038148	0.00038148	0.0003814705721
0.0070543535	0.00077594	0.00055121	0.00044793	0.00040197	0.00038734	0.0003813	0.00037981	0.00037963	0.00037963	0.0003796166041
0.0070389615	0.00077199	0.00054871	0.00044663	0.00040059	0.00038563	0.00037956	0.000378	0.00037779	0.00037779	0.0003777741549
0.0070235692	0.00076807	0.00054624	0.00044535	0.00039922	0.00038393	0.00037784	0.0003762	0.00037596	0.00037596	0.0003759426721
0.0070081776	0.00076418	0.00054379	0.00044409	0.00039787	0.00038224	0.00037613	0.00037441	0.00037415	0.00037415	0.000374121625
0.0069927857	0.00076032	0.00054137	0.00044284	0.00039654	0.00038057	0.00037444	0.00037263	0.00037234	0.00037234	0.0003723125255
0.0069773936	0.00075649	0.00053897	0.00044162	0.00039524	0.00037891	0.00037276	0.00037086	0.00037055	0.00037055	0.0003705128793
0.0069620015	0.00075269	0.0005366	0.00044041	0.00039394	0.00037727	0.0003711	0.00036911	0.00036876	0.00036876	0.0003687241938
0.0069466101	0.00074892	0.00053425	0.00043922	0.00039267	0.00037565	0.00036945	0.00036737	0.00036699	0.00036699	0.0003669459776
0.0069312182	0.00074518	0.00053193	0.00043806	0.00039142	0.00037404	0.00036782	0.00036565	0.00036523	0.00036523	0.0003651782303
0.0069158262	0.00074147	0.00052171	0.00043691	0.00039018	0.00037244	0.0003662	0.00036394	0.00036348	0.00036348	0.0003634206441
0.0069004344	0.00073779	0.00051951	0.00043578	0.00038897	0.00037086	0.0003646	0.00036224	0.00036174	0.00036174	0.0003616734804
0.0068850428	0.00073415	0.00051733	0.00043466	0.00038777	0.0003693	0.00036302	0.00036055	0.00036001	0.00036001	0.0003599333719
0.0068696515	0.00073053	0.00051517	0.00043349	0.00038659	0.00036775	0.00036144	0.00035887	0.0003583	0.0003583	0.0003582027625
0.00685426	0.00072694	0.00051301	0.00043194	0.00038543	0.00036621	0.00035989	0.00035721	0.00035659	0.00035659	0.0003564808961
0.0068388681	0.00072339	0.00051087	0.00043041	0.00038429	0.00036469	0.00035834	0.00035556	0.0003549	0.0003549	0.0003547691286
0.0068234762	0.00071986	0.00050875	0.00042889	0.00038317	0.00036318	0.00035682	0.00035393	0.00035322	0.00035316	0.0003530635365
0.0068080854	0.00071637	0.00050663	0.00042738	0.00038206	0.00036169	0.0003553	0.00035231	0.00035155	0.00035147	0.0003513675611
0.0067926936	0.0007129	0.00050453	0.00042587	0.00038097	0.00036022	0.0003538	0.0003507	0.00034989	0.00034979	0.0003496805566
0.0067773019	0.00070947	0.00050244	0.00042438	0.0003797	0.00035875	0.00035232	0.0003491	0.00034824	0.00034812	0.0003480027518
0.0067619103	0.00070607	0.00050037	0.0004229	0.00037828	0.00035731	0.00035085	0.00034751	0.0003466	0.00034646	0.0003463328376
0.0067465187	0.00070269	0.00049831	0.00042143	0.00037688	0.00035588	0.0003494	0.00034594	0.00034498	0.00034481	0.0003446723011
0.0067311274	0.00069935	0.00049626	0.00041998	0.00037549	0.00035446	0.00034796	0.00034438	0.00034337	0.00034317	0.0003430195337
0.0067157355	0.00069604	0.00049422	0.00041853	0.00037411	0.00035306	0.00034654	0.00034284	0.00034176	0.00034153	0.0003413761401
0.0067003437	0.00069276	0.0004922	0.00041709	0.00037274	0.00035167	0.00034513	0.00034131	0.00034017	0.00033991	0.0003397412128
0.0066849525	0.00068951	0.00049019	0.00041567	0.00037138	0.0003503	0.00034374	0.00033979	0.00033859	0.0003383	0.0003381158373
0.0066695605	0.00068629	0.0004882	0.00041425	0.00037003	0.00034895	0.00034236	0.00033828	0.00033702	0.00033669	0.0003364981625
