0.005239127996	0.00059187	0.00043541	0.00034032	0.0002989	0.00026518	0.00024141	0.00022211	0.0002061	0.00019336	0.0001134310444
0.005261770897	0.00060006	0.00044008	0.00034255	0.00030059	0.00026667	0.00024275	0.00022327	0.0002076	0.00019463	0.0001145453702
0.005284413798	0.00060854	0.00044501	0.00034482	0.00030232	0.00026819	0.00024403	0.00022444	0.00020913	0.0001973	0.0001156722639
0.005307056699	0.00061732	0.0004502	0.00034714	0.00030409	0.00026976	0.00024535	0.00022558	0.0002107	0.00019902	0.0001168129191
0.0053296996	0.00062639	0.00045379	0.00034945	0.00030589	0.00027136	0.0002467	0.00022677	0.00021229	0.00020077	0.0001179627941
0.005352342501	0.00063575	0.0004558	0.00035158	0.00030773	0.000273	0.00024809	0.00022799	0.00021391	0.00020255	0.0001191252013
0.005374985402	0.00064541	0.00045786	0.00035375	0.00030961	0.00027468	0.00024951	0.00022924	0.00021581	0.0002047	0.00012030081
0.005397628303	0.00065501	0.00045947	0.00035597	0.00031151	0.0002764	0.00025096	0.00023053	0.00021705	0.00020609	0.0001214904321
0.005420271204	0.00066244	0.00046002	0.00035823	0.00031303	0.00027816	0.00025244	0.00023185	0.00021807	0.00020433	0.0001226911722
0.005442914105	0.00067031	0.00046063	0.00036053	0.00031458	0.00027996	0.00025397	0.00023322	0.00021968	0.00020584	0.0001239054105
0.005465557006	0.00067863	0.0004613	0.00036289	0.00031618	0.0002818	0.00025552	0.00023461	0.00022132	0.00020737	0.0001251324914
0.005488199907	0.0006874	0.00046203	0.00036528	0.00031782	0.00028368	0.00025711	0.00023605	0.00022285	0.00020893	0.0001263733617
0.005510842808	0.00069661	0.00046282	0.00036773	0.00031949	0.00028559	0.00025873	0.00023752	0.00022437	0.00021052	0.0001276255307
0.005533485709	0.00070445	0.00046367	0.00037022	0.00032121	0.00028755	0.00026039	0.00023902	0.00022592	0.00021214	0.0001288943524
0.00555612861	0.00070618	0.00046458	0.00037275	0.00032296	0.00028954	0.00026208	0.00024056	0.00022751	0.00021379	0.0001301710299
0.005578771511	0.00070797	0.00046555	0.00037533	0.00032475	0.00029158	0.00026381	0.00024214	0.00022913	0.00021547	0.0001314629349
0.005601414413	0.00070983	0.00046658	0.00037796	0.00032659	0.00029365	0.00026557	0.00024375	0.00023079	0.00021718	0.0001327693122
0.005624057314	0.00071175	0.00046766	0.00038063	0.00032846	0.00029576	0.00026736	0.0002454	0.00023249	0.00021891	0.0001340857212
0.005646700215	0.00071372	0.00046881	0.00038334	0.00033037	0.00029792	0.00026918	0.00024709	0.00023416	0.00022068	0.0001354171033
0.005669343116	0.00071576	0.00047002	0.0003861	0.00033232	0.00030011	0.00027093	0.00024881	0.00023578	0.00022328	0.0001367611912
0.005691986017	0.00071786	0.00047129	0.00038891	0.00033431	0.00030234	0.00027236	0.00025057	0.00023742	0.00022474	0.0001381190473
0.005714628918	0.00072002	0.00047262	0.00039176	0.00033634	0.00030402	0.00027376	0.00025236	0.00023911	0.00022582	0.0001394885448
0.005737271819	0.00072225	0.000474	0.00039466	0.00033841	0.00030563	0.00027519	0.00025419	0.00024083	0.00022775	0.0001408716255
0.00575991472	0.00072453	0.00047545	0.00039761	0.00034052	0.00030717	0.00027666	0.00025605	0.00024258	0.00022931	0.0001422690293
0.005782557621	0.00072688	0.00047696	0.0004006	0.00034266	0.00030865	0.00027817	0.00025795	0.00024437	0.00023089	0.0001436807804
0.005805200522	0.00072928	0.00047852	0.00040363	0.00034485	0.00031016	0.00027972	0.00025989	0.00024619	0.00023252	0.0001451071416
0.005827843423	0.00073175	0.00048015	0.00040671	0.00034708	0.00031171	0.00028131	0.00026186	0.00024802	0.00023417	0.0001465480211
0.005850486324	0.00073428	0.00048184	0.00040984	0.00034934	0.0003133	0.00028294	0.00026387	0.00024962	0.00023586	0.0001480030465
0.005873129225	0.00073687	0.00048358	0.00041234	0.00035165	0.00031493	0.00028461	0.00026591	0.00025125	0.00023758	0.0001494727702
0.005895772126	0.00073952	0.00048539	0.00041465	0.00035399	0.0003166	0.00028631	0.00026767	0.00025293	0.00023933	0.0001509569691
0.005918415027	0.00074223	0.00048725	0.00041702	0.00035637	0.00031831	0.00028806	0.00026947	0.00025465	0.00024112	0.0001524562552
0.005941057928	0.000745	0.00048918	0.00041945	0.0003588	0.00032007	0.00028985	0.00027132	0.0002564	0.00024294	0.0001539688869
0.005963700829	0.00074783	0.00049116	0.00042194	0.00036126	0.00032186	0.00029168	0.0002732	0.00025819	0.00024479	0.0001554970241
0.00598634373	0.00075073	0.00049321	0.00042448	0.00036376	0.00032368	0.00029354	0.00027513	0.00026002	0.00024668	0.0001570393202
